1.126259458016113281e+09 5.619945580030688768e-19
1.126259458016357422e+09 5.836371368226252587e-19
1.126259458016601562e+09 5.992858131946426338e-19
1.126259458016845703e+09 5.871952942145590885e-19
1.126259458017089844e+09 5.666056949167866935e-19
1.126259458017333984e+09 5.802647689921136188e-19
1.126259458017578125e+09 6.076957764199661076e-19
1.126259458017822266e+09 5.943644880127630889e-19
1.126259458018066406e+09 5.704500680726008565e-19
1.126259458018310547e+09 5.846798641892818862e-19
1.126259458018554688e+09 6.070392710526905752e-19
1.126259458018798828e+09 5.976715698286928015e-19
1.126259458019042969e+09 5.762207869055867651e-19
1.126259458019287109e+09 5.789619537275435285e-19
1.126259458019531250e+09 6.066614209236690394e-19
1.126259458019775391e+09 6.059634771904535221e-19
1.126259458020019531e+09 5.757755784150372076e-19
1.126259458020263672e+09 5.829907209331576810e-19
1.126259458020507812e+09 6.090772135386511983e-19
1.126259458020751953e+09 6.039915528252924729e-19
1.126259458020996094e+09 5.832914780640395738e-19
1.126259458021240234e+09 5.783180645892837395e-19
1.126259458021484375e+09 6.008798426652326547e-19
1.126259458021728516e+09 6.115556824552430328e-19
1.126259458021972656e+09 5.824191662609209850e-19
1.126259458022216797e+09 5.758964831574032183e-19
1.126259458022460938e+09 6.028493106068590913e-19
1.126259458022705078e+09 6.044858435558085477e-19
1.126259458022949219e+09 5.845866734245886786e-19
1.126259458023193359e+09 5.755429533130767746e-19
1.126259458023437500e+09 5.932240150512584400e-19
1.126259458023681641e+09 6.112919546739541743e-19
1.126259458023925781e+09 5.861773085259151183e-19
1.126259458024169922e+09 5.681235829425620471e-19
1.126259458024414062e+09 5.943027677441275951e-19
1.126259458024658203e+09 6.027108149057990752e-19
1.126259458024902344e+09 5.816623733235135440e-19
1.126259458025146484e+09 5.704452482234815089e-19
1.126259458025390625e+09 5.791895997690031150e-19
1.126259458025634766e+09 5.994763867273198896e-19
1.126259458025878906e+09 5.891368462878663356e-19
1.126259458026123047e+09 5.579752457225073633e-19
1.126259458026367188e+09 5.773526852058834716e-19
1.126259458026611328e+09 5.978838130302115169e-19
1.126259458026855469e+09 5.758510760310908122e-19
1.126259458027099609e+09 5.624541969241653393e-19
1.126259458027343750e+09 5.658676922509050664e-19
1.126259458027587891e+09 5.839890716052694362e-19
1.126259458027832031e+09 5.839651221749534296e-19
1.126259458028076172e+09 5.502399043220144014e-19
1.126259458028320312e+09 5.551489930664904176e-19
1.126259458028564453e+09 5.831772139244220989e-19
1.126259458028808594e+09 5.691179144757213178e-19
1.126259458029052734e+09 5.453244642757781069e-19
1.126259458029296875e+09 5.498513176238471001e-19
1.126259458029541016e+09 5.668550847737018466e-19
1.126259458029785156e+09 5.690667416055571729e-19
1.126259458030029297e+09 5.430096317806424901e-19
1.126259458030273438e+09 5.321381600868779352e-19
1.126259458030517578e+09 5.603689371979941233e-19
1.126259458030761719e+09 5.593180982222618767e-19
1.126259458031005859e+09 5.287140553311164544e-19
1.126259458031250000e+09 5.266844523051478624e-19
1.126259458031494141e+09 5.434853174441227290e-19
1.126259458031738281e+09 5.488044745444366125e-19
1.126259458031982422e+09 5.291624718239600487e-19
1.126259458032226562e+09 5.095467195695604499e-19
1.126259458032470703e+09 5.317259358801501866e-19
1.126259458032714844e+09 5.434759615025971307e-19
1.126259458032958984e+09 5.111054785684650022e-19
1.126259458033203125e+09 5.014387812796277115e-19
1.126259458033447266e+09 5.169692476537004201e-19
1.126259458033691406e+09 5.222083835959868049e-19
1.126259458033935547e+09 5.110485380818892929e-19
1.126259458034179688e+09 4.880851716933930100e-19
1.126259458034423828e+09 4.961016640634986636e-19
1.126259458034667969e+09 5.173693969798540845e-19
1.126259458034912109e+09 4.930758262532119702e-19
1.126259458035156250e+09 4.719241690259776969e-19
1.126259458035400391e+09 4.872367785229601387e-19
1.126259458035644531e+09 4.949789889839969664e-19
1.126259458035888672e+09 4.845636042706125638e-19
1.126259458036132812e+09 4.638332561772352461e-19
1.126259458036376953e+09 4.608238105065741205e-19
1.126259458036621094e+09 4.851977305151165431e-19
1.126259458036865234e+09 4.728225229160871779e-19
1.126259458037109375e+09 4.401662149815652830e-19
1.126259458037353516e+09 4.501600779934295993e-19
1.126259458037597656e+09 4.652210496575492466e-19
1.126259458037841797e+09 4.548134920237890949e-19
1.126259458038085938e+09 4.364460226258412840e-19
1.126259458038330078e+09 4.278109552295177884e-19
1.126259458038574219e+09 4.448685127159460127e-19
1.126259458038818359e+09 4.469259470460477581e-19
1.126259458039062500e+09 4.130837994716844291e-19
1.126259458039306641e+09 4.092504962089775949e-19
1.126259458039550781e+09 4.304110918539371977e-19
1.126259458039794922e+09 4.241246708001369455e-19
1.126259458040039062e+09 4.050112546256098116e-19
1.126259458040283203e+09 3.927133421633656822e-19
1.126259458040527344e+09 4.036069593729533053e-19
1.126259458040771484e+09 4.152317910734223501e-19
1.126259458041015625e+09 3.855004051038102226e-19
1.126259458041259766e+09 3.673982870223624540e-19
1.126259458041503906e+09 3.891717228991988733e-19
1.126259458041748047e+09 3.942329335712824983e-19
1.126259458041992188e+09 3.702967052652129181e-19
1.126259458042236328e+09 3.566667156183853031e-19
1.126259458042480469e+09 3.655307620429791014e-19
1.126259458042724609e+09 3.745418356464939968e-19
1.126259458042968750e+09 3.555226956278276106e-19
1.126259458043212891e+09 3.308147886444609868e-19
1.126259458043457031e+09 3.459452554064981139e-19
1.126259458043701172e+09 3.598507479139245274e-19
1.126259458043945312e+09 3.357462113832880547e-19
1.126259458044189453e+09 3.170788998107784892e-19
1.126259458044433594e+09 3.239839804989739891e-19
1.126259458044677734e+09 3.341375967309219248e-19
1.126259458044921875e+09 3.223933364065458228e-19
1.126259458045166016e+09 2.945438945843553572e-19
1.126259458045410156e+09 2.978654194437279695e-19
1.126259458045654297e+09 3.194115365980610956e-19
1.126259458045898438e+09 3.024373340261966119e-19
1.126259458046142578e+09 2.758652357295977818e-19
1.126259458046386719e+09 2.818546502660045609e-19
1.126259458046630859e+09 2.912462890629738119e-19
1.126259458046875000e+09 2.827376404326653097e-19
1.126259458047119141e+09 2.608464872344988700e-19
1.126259458047363281e+09 2.509726469428172657e-19
1.126259458047607422e+09 2.715073497523886890e-19
1.126259458047851562e+09 2.691538339567678843e-19
1.126259458048095703e+09 2.359935449139963026e-19
1.126259458048339844e+09 2.344921050460422545e-19
1.126259458048583984e+09 2.496687094933095168e-19
1.126259458048828125e+09 2.429902653105912502e-19
1.126259458049072266e+09 2.207727391457396116e-19
1.126259458049316406e+09 2.063551537359040504e-19
1.126259458049560547e+09 2.225911255103932689e-19
1.126259458049804688e+09 2.303679761736777015e-19
1.126259458050048828e+09 1.976034712822435814e-19
1.126259458050292969e+09 1.841537088417346964e-19
1.126259458050537109e+09 2.046703940392066743e-19
1.126259458050781250e+09 2.004410743142473607e-19
1.126259458051025391e+09 1.785001437383677643e-19
1.126259458051269531e+09 1.649797205683079633e-19
1.126259458051513672e+09 1.692007428230904836e-19
1.126259458051757812e+09 1.850023082891487970e-19
1.126259458052001953e+09 1.619091025784689281e-19
1.126259458052246094e+09 1.325543967363911546e-19
1.126259458052490234e+09 1.531761911882344008e-19
1.126259458052734375e+09 1.590325619864337583e-19
1.126259458052978516e+09 1.314361610101403913e-19
1.126259458053222656e+09 1.186963919861097944e-19
1.126259458053466797e+09 1.203416479273652331e-19
1.126259458053710938e+09 1.341154821368669874e-19
1.126259458053955078e+09 1.246684996657129869e-19
1.126259458054199219e+09 8.773521278970317720e-20
1.126259458054443359e+09 9.666206103156530493e-20
1.126259458054687500e+09 1.153839948467255138e-19
1.126259458054931641e+09 8.923665333383461755e-20
1.126259458055175781e+09 7.150881491472520794e-20
1.126259458055419922e+09 7.145081401718391129e-20
1.126259458055664062e+09 7.810639538842329790e-20
1.126259458055908203e+09 8.007932323259519380e-20
1.126259458056152344e+09 4.642297146194235010e-20
1.126259458056396484e+09 3.859108121919086108e-20
1.126259458056640625e+09 6.709434223997903820e-20
1.126259458056884766e+09 4.691772544653572134e-20
1.126259458057128906e+09 1.971850493413711204e-20
1.126259458057373047e+09 2.491724673917995951e-20
1.126259458057617188e+09 2.659339256910641884e-20
1.126259458057861328e+09 3.097246727689811770e-20
1.126259458058105469e+09 7.838293773328182725e-21
1.126259458058349609e+09 -1.710094697410060437e-20
1.126259458058593750e+09 1.124349500302405255e-20
1.126259458058837891e+09 7.971110281795973621e-21
1.126259458059082031e+09 -2.920862224471963576e-20
1.126259458059326172e+09 -2.846643572667318879e-20
1.126259458059570312e+09 -2.167957642819356084e-20
1.126259458059814453e+09 -2.021601891242359357e-20
1.126259458060058594e+09 -3.382049960243698376e-20
1.126259458060302734e+09 -6.324064222679662122e-20
1.126259458060546875e+09 -4.782329069384422951e-20
1.126259458060791016e+09 -3.179506045124326498e-20
1.126259458061035156e+09 -7.206008282056889510e-20
1.126259458061279297e+09 -8.457275791440750381e-20
1.126259458061523438e+09 -6.663114832172089639e-20
1.126259458061767578e+09 -7.094292764560601511e-20
1.126259458062011719e+09 -7.891515404394063110e-20
1.126259458062255859e+09 -1.051432090859235343e-19
1.126259458062500000e+09 -1.086378103137082802e-19
1.126259458062744141e+09 -7.943879510273176634e-20
1.126259458062988281e+09 -1.083276486275808276e-19
1.126259458063232422e+09 -1.368027234115506294e-19
1.126259458063476562e+09 -1.163650367716895547e-19
1.126259458063720703e+09 -1.174177971398736988e-19
1.126259458063964844e+09 -1.260670016105913940e-19
1.126259458064208984e+09 -1.467566723470566736e-19
1.126259458064453125e+09 -1.625141249722818874e-19
1.126259458064697266e+09 -1.291912657436280951e-19
1.126259458064941406e+09 -1.441812261312427346e-19
1.126259458065185547e+09 -1.890787042316041409e-19
1.126259458065429688e+09 -1.675249539200359172e-19
1.126259458065673828e+09 -1.575334155565366659e-19
1.126259458065917969e+09 -1.752991284075526288e-19
1.126259458066162109e+09 -1.865278356436405788e-19
1.126259458066406250e+09 -2.048016008255710359e-19
1.126259458066650391e+09 -1.867286926418910438e-19
1.126259458066894531e+09 -1.786938529376157763e-19
1.126259458067138672e+09 -2.273882265966804616e-19
1.126259458067382812e+09 -2.273464272390576401e-19
1.126259458067626953e+09 -1.978458481402264518e-19
1.126259458067871094e+09 -2.171737823439795150e-19
1.126259458068115234e+09 -2.314909153674600076e-19
1.126259458068359375e+09 -2.451328549507633287e-19
1.126259458068603516e+09 -2.417053042972025263e-19
1.126259458068847656e+09 -2.176996829365959655e-19
1.126259458069091797e+09 -2.591222714736413960e-19
1.126259458069335938e+09 -2.785884472091770666e-19
1.126259458069580078e+09 -2.430161871265940779e-19
1.126259458069824219e+09 -2.548152793194824298e-19
1.126259458070068359e+09 -2.733129327124910974e-19
1.126259458070312500e+09 -2.845083490769430935e-19
1.126259458070556641e+09 -2.901078576315162319e-19
1.126259458070800781e+09 -2.640006856541222030e-19
1.126259458071044922e+09 -2.866399396207602757e-19
1.126259458071289062e+09 -3.247455579756083552e-19
1.126259458071533203e+09 -2.933375569561739839e-19
1.126259458071777344e+09 -2.830738019483743296e-19
1.126259458072021484e+09 -3.139118840599653271e-19
1.126259458072265625e+09 -3.233170778653248554e-19
1.126259458072509766e+09 -3.267425686801534657e-19
1.126259458072753906e+09 -3.109394511365954802e-19
1.126259458072998047e+09 -3.155436321858224920e-19
1.126259458073242188e+09 -3.612495524870306363e-19
1.126259458073486328e+09 -3.443061504630990242e-19
1.126259458073730469e+09 -3.170695292397630293e-19
1.126259458073974609e+09 -3.483168998754916718e-19
1.126259458074218750e+09 -3.628996913035416953e-19
1.126259458074462891e+09 -3.648143679382326731e-19
1.126259458074707031e+09 -3.528088712903587355e-19
1.126259458074951172e+09 -3.445746455674202342e-19
1.126259458075195312e+09 -3.886015067248819516e-19
1.126259458075439453e+09 -3.902783898603606351e-19
1.126259458075683594e+09 -3.508448276243560443e-19
1.126259458075927734e+09 -3.740731313465498999e-19
1.126259458076171875e+09 -4.005806062512815642e-19
1.126259458076416016e+09 -3.960710715865318689e-19
1.126259458076660156e+09 -3.908900876909060929e-19
1.126259458076904297e+09 -3.781553955418375939e-19
1.126259458077148438e+09 -4.099217918131338476e-19
1.126259458077392578e+09 -4.324043801159254117e-19
1.126259458077636719e+09 -3.879053601826111145e-19
1.126259458077880859e+09 -3.931836472631710366e-19
1.126259458078125000e+09 -4.322596434774939153e-19
1.126259458078369141e+09 -4.284791991679983864e-19
1.126259458078613281e+09 -4.213107543636041983e-19
1.126259458078857422e+09 -4.119080085705316325e-19
1.126259458079101562e+09 -4.296452029010735397e-19
1.126259458079345703e+09 -4.649630083115724345e-19
1.126259458079589844e+09 -4.308238985328844474e-19
1.126259458079833984e+09 -4.129441763693986187e-19
1.126259458080078125e+09 -4.583737507882598329e-19
1.126259458080322266e+09 -4.622505544830169323e-19
1.126259458080566406e+09 -4.482500186335700079e-19
1.126259458080810547e+09 -4.437747763157813826e-19
1.126259458081054688e+09 -4.469095460616749134e-19
1.126259458081298828e+09 -4.846703654267245861e-19
1.126259458081542969e+09 -4.715523252776631378e-19
1.126259458081787109e+09 -4.352369084317454825e-19
1.126259458082031250e+09 -4.743113487028984864e-19
1.126259458082275391e+09 -4.954898762591554862e-19
1.126259458082519531e+09 -4.761594073629652038e-19
1.126259458082763672e+09 -4.706229880217347202e-19
1.126259458083007812e+09 -4.700585616302401318e-19
1.126259458083251953e+09 -5.029333443924770204e-19
1.126259458083496094e+09 -5.069155629273325442e-19
1.126259458083740234e+09 -4.607635599443130718e-19
1.126259458083984375e+09 -4.839927901419124299e-19
1.126259458084228516e+09 -5.211781904081627153e-19
1.126259458084472656e+09 -5.003960831007266437e-19
1.126259458084716797e+09 -4.911724027678866640e-19
1.126259458084960938e+09 -4.947641865801427456e-19
1.126259458085205078e+09 -5.174169279251438038e-19
1.126259458085449219e+09 -5.353999103895488087e-19
1.126259458085693359e+09 -4.922716472677634647e-19
1.126259458085937500e+09 -4.918534340053993104e-19
1.126259458086181641e+09 -5.413212902659225071e-19
1.126259458086425781e+09 -5.301206156003953094e-19
1.126259458086669922e+09 -5.103992359844852667e-19
1.126259458086914062e+09 -5.134362627895036469e-19
1.126259458087158203e+09 -5.271422275477945665e-19
1.126259458087402344e+09 -5.548364263661553247e-19
1.126259458087646484e+09 -5.228749732602855193e-19
1.126259458087890625e+09 -4.992406263758499880e-19
1.126259458088134766e+09 -5.530516258458456981e-19
1.126259458088378906e+09 -5.580224499984169003e-19
1.126259458088623047e+09 -5.262856071985563690e-19
1.126259458088867188e+09 -5.302848971963403457e-19
1.126259458089111328e+09 -5.408944107064375450e-19
1.126259458089355469e+09 -5.657070270071497427e-19
1.126259458089599609e+09 -5.509769664941264989e-19
1.126259458089843750e+09 -5.113868174274715556e-19
1.126259458090087891e+09 -5.534979186922565244e-19
1.126259458090332031e+09 -5.798366828552696018e-19
